x,y,u,v
39.0,22.0,-9.786151349544525,-6.852596998214722
40.0,22.0,-8.337832987308502,-8.936971426010132
41.0,22.0,-6.933659315109253,-10.250397026538849
42.0,22.0,-5.692094564437866,-10.540038347244263
43.0,22.0,-4.706233739852905,-9.65554267168045
44.0,22.0,-4.036650061607361,-7.588714361190796
45.0,22.0,-3.705546259880066,-4.519671201705933
46.0,22.0,-3.696233034133911,-0.8516013622283936
47.0,22.0,-3.955438733100891,2.742260694503784
48.0,22.0,-4.399828612804413,5.27847558259964
49.0,22.0,-4.92781400680542,5.880407989025116
50.0,22.0,-5.569159984588623,4.8546865582466125
51.0,22.0,-6.52216374874115,3.2264739274978638
52.0,22.0,-7.843859493732452,1.6521662473678589
53.0,22.0,-9.465664625167847,0.5181878805160522
54.0,22.0,-11.242330074310303,0.024549663066864014
55.0,22.0,-12.994147837162018,0.2172216773033142
56.0,22.0,-14.539957046508789,1.0218098759651184
57.0,22.0,-15.72437584400177,2.2773444652557373
58.0,22.0,-16.436278820037842,3.7684664130210876
59.0,22.0,-16.620755195617676,5.259066820144653
60.0,22.0,-16.281940042972565,6.525814533233643
61.0,22.0,-15.481039881706238,7.390715181827545
62.0,22.0,-14.323703944683075,7.755085825920105
63.0,22.0,-12.94262707233429,7.6323747634887695
64.0,22.0,-11.470429599285126,7.114112377166748
65.0,22.0,-10.002031922340393,5.605369806289673
66.0,22.0,-8.516199886798859,2.2937357425689697
67.0,22.0,-6.954856216907501,-2.504102885723114
68.0,22.0,-5.290210247039795,-7.8895315527915955
69.0,22.0,-3.5220757126808167,-13.108178973197937
70.0,22.0,-1.6709789633750916,-17.56519079208374
71.0,22.0,0.22627413272857666,-20.82638442516327
72.0,22.0,2.1228939294815063,-22.617802023887634
73.0,22.0,3.9666518568992615,-22.82567322254181
74.0,22.0,5.705989897251129,-21.49585634469986
75.0,22.0,7.294714450836182,-18.833912909030914
76.0,22.0,8.697845041751862,-15.206299722194672
77.0,22.0,9.896233677864075,-11.139772832393646
78.0,22.0,10.892525315284729,-7.320120930671692
79.0,22.0,11.715143918991089,-4.593692719936371
80.0,22.0,12.424401938915253,-3.842078149318695
81.0,22.0,13.071354478597641,-5.250163376331329
82.0,22.0,13.573411852121353,-8.174385875463486
83.0,22.0,13.86081799864769,-11.882204562425613
84.0,22.0,13.916343450546265,-15.786085277795792
85.0,22.0,13.76444473862648,-19.40438523888588
86.0,22.0,13.462807983160019,-22.361986339092255
87.0,22.0,13.091806322336197,-24.392418563365936
88.0,22.0,12.7454474568367,-25.33700317144394
89.0,22.0,12.521855533123016,-25.142282247543335
90.0,22.0,12.513715773820877,-23.861657828092575
91.0,22.0,12.798570096492767,-21.658632904291153
92.0,22.0,13.429466634988785,-18.803216516971588
93.0,22.0,14.425776898860931,-15.672203153371811
94.0,22.0,15.76317474246025,-12.750569730997086
95.0,22.0,17.36478880047798,-10.633692145347595
96.0,22.0,19.092317670583725,-10.011587291955948
97.0,22.0,20.78454941511154,-11.168234050273895
98.0,22.0,22.335294634103775,-13.614222407341003
99.0,22.0,23.679370060563087,-15.057362616062164
0.0,23.0,-13.619828969240189,26.900731027126312
1.0,23.0,-13.18279653787613,25.468170642852783
2.0,23.0,-12.489445507526398,23.117512464523315
3.0,23.0,-11.64918765425682,21.36755734682083
4.0,23.0,-10.367762297391891,19.485168159008026
5.0,23.0,-8.53702425956726,17.062369734048843
6.0,23.0,-6.259679794311523,14.013387262821198
7.0,23.0,-3.763549029827118,10.462887585163116
8.0,23.0,-1.3293325901031494,6.685443222522736
9.0,23.0,0.766851007938385,3.045499324798584
10.0,23.0,2.2979825735092163,-0.0640377402305603
11.0,23.0,3.1155720353126526,-2.281665802001953
12.0,23.0,3.165788948535919,-3.3377110958099365
13.0,23.0,2.490878105163574,-3.1153857707977295
14.0,23.0,1.2176856398582458,-1.7102807760238647
15.0,23.0,-0.46897679567337036,0.5080550909042358
16.0,23.0,-2.366490662097931,2.835579216480255
17.0,23.0,-4.30867075920105,4.2036548256874084
18.0,23.0,-6.231889128684998,3.994591534137726
19.0,23.0,-8.168108761310577,2.9916316270828247
20.0,23.0,-10.085739195346832,2.3206323385238647
21.0,23.0,-11.880248785018921,2.4811923503875732
22.0,23.0,-13.420283794403076,3.624334931373596
23.0,23.0,-14.583766460418701,5.6423619389534
24.0,23.0,-15.28523862361908,8.23933631181717
25.0,23.0,-15.493705868721008,11.001266539096832
26.0,23.0,-15.24161547422409,13.466812670230865
27.0,23.0,-14.62295651435852,15.196911990642548
28.0,23.0,-13.784319162368774,15.845000743865967
29.0,23.0,-12.904666364192963,15.227869153022766
30.0,23.0,-12.166500091552734,13.395771384239197
31.0,23.0,-11.717937886714935,10.702051222324371
32.0,23.0,-11.624544858932495,7.874295115470886
33.0,23.0,-11.812783777713776,5.854889750480652
34.0,23.0,-12.023001909255981,4.440583288669586
35.0,23.0,-11.96589320898056,2.6217103004455566
36.0,23.0,-11.499300599098206,0.16279518604278564
37.0,23.0,-10.604895651340485,-2.700313925743103
38.0,23.0,-9.350702166557312,-5.657188594341278
39.0,23.0,-7.858686149120331,-8.359886705875397
40.0,23.0,-6.2765926122665405,-10.46348363161087
41.0,23.0,-4.755072295665741,-11.65982335805893
42.0,23.0,-3.428347408771515,-11.717081069946289
43.0,23.0,-2.400726079940796,-10.517463088035583
44.0,23.0,-1.736469566822052,-8.09207558631897
45.0,23.0,-1.4560297131538391,-4.6634674072265625
46.0,23.0,-1.5348568558692932,-0.6761029362678528
47.0,23.0,-1.908428966999054,3.1615421175956726
48.0,23.0,-2.4810805916786194,5.8410316705703735
49.0,23.0,-3.1413882970809937,6.548278033733368
50.0,23.0,-3.9259716868400574,5.7511404156684875
51.0,23.0,-5.049258470535278,4.485994577407837
52.0,23.0,-6.560981273651123,3.263019025325775
53.0,23.0,-8.369944989681244,2.3590773344039917
54.0,23.0,-10.301358997821808,1.9149482250213623
55.0,23.0,-12.146234512329102,1.9593536853790283
56.0,23.0,-13.700611889362335,2.4336203932762146
57.0,23.0,-14.79562371969223,3.217160701751709
58.0,23.0,-15.318728983402252,4.1519105434417725
59.0,23.0,-15.225447714328766,5.0660595297813416
60.0,23.0,-14.541558921337128,5.799829959869385
61.0,23.0,-13.3562833070755,6.230287253856659
62.0,23.0,-11.806823313236237,6.295330822467804
63.0,23.0,-10.052025318145752,6.019063293933868
64.0,23.0,-8.238665759563446,5.467310547828674
65.0,23.0,-6.456784904003143,3.9704516530036926
66.0,23.0,-4.717893898487091,0.6492435932159424
67.0,23.0,-3.014281392097473,-4.184842109680176
68.0,23.0,-1.3451650738716125,-9.613819420337677
69.0,23.0,0.2857670187950134,-14.867633581161499
70.0,23.0,1.8708780407905579,-19.33954656124115
71.0,23.0,3.400668501853943,-22.587142884731293
72.0,23.0,4.86426055431366,-24.33173358440399
73.0,23.0,6.2512606382369995,-24.45843070745468
74.0,23.0,7.552690804004669,-23.015961050987244
75.0,23.0,8.762367069721222,-20.216181874275208
76.0,23.0,9.877718985080719,-16.435012221336365
77.0,23.0,10.900795459747314,-12.212172150611877
78.0,23.0,11.839251965284348,-8.250214159488678
79.0,23.0,12.707486748695374,-5.415193736553192
80.0,23.0,13.527106493711472,-4.58965077996254
81.0,23.0,14.289729297161102,-5.883965641260147
82.0,23.0,14.868751168251038,-8.600316941738129
83.0,23.0,15.170779079198837,-12.047290802001953
84.0,23.0,15.168096870183945,-15.691835433244705
85.0,23.0,14.887358993291855,-19.095465540885925
86.0,23.0,14.39681276679039,-21.915435791015625
87.0,23.0,13.794898986816406,-23.90662208199501
88.0,23.0,13.197790831327438,-24.920981377363205
89.0,23.0,12.727770954370499,-24.904906749725342
90.0,23.0,12.501440942287445,-23.900624364614487
91.0,23.0,12.61761412024498,-22.04952761530876
92.0,23.0,13.145245611667633,-19.588936120271683
93.0,23.0,14.112256467342377,-16.85231924057007
94.0,23.0,15.493389219045639,-14.270413666963577
95.0,23.0,17.19839870929718,-12.373756617307663
96.0,23.0,19.06067132949829,-11.79942861199379
97.0,23.0,20.864736288785934,-12.83995807170868
98.0,23.0,22.444119676947594,-15.059681609272957
99.0,23.0,23.69992434978485,-16.368981450796127
0.0,24.0,-12.919586151838303,26.335231959819794
1.0,24.0,-12.244340032339096,24.778060615062714
2.0,24.0,-11.338572949171066,22.230427712202072
3.0,24.0,-10.296963155269623,20.18749713897705
4.0,24.0,-8.83171334862709,17.814338207244873
5.0,24.0,-6.857514381408691,14.910399913787842
6.0,24.0,-4.505515098571777,11.56199723482132
7.0,24.0,-2.029798924922943,7.982216775417328
8.0,24.0,0.27000904083251953,4.465654492378235
9.0,24.0,2.1107494831085205,1.3432279229164124
10.0,24.0,3.2715126872062683,-1.0635703802108765
11.0,24.0,3.62347811460495,-2.4875998497009277
12.0,24.0,3.144294023513794,-2.7611106634140015
13.0,24.0,1.9158795475959778,-1.8619373440742493
14.0,24.0,0.10687857866287231,0.04209578037261963
15.0,24.0,-2.060718834400177,2.5475025177001953
16.0,24.0,-4.361346364021301,4.969052970409393
17.0,24.0,-6.631277501583099,6.323270499706268
18.0,24.0,-8.844099938869476,6.091073155403137
19.0,24.0,-11.026822030544281,5.04668802022934
20.0,24.0,-13.083405792713165,4.2365118861198425
21.0,24.0,-14.862976968288422,4.120059311389923
22.0,24.0,-16.209669411182404,4.850625991821289
23.0,24.0,-16.99894666671753,6.35489821434021
24.0,24.0,-17.164237797260284,8.39337706565857
25.0,24.0,-16.711875796318054,10.62043011188507
26.0,24.0,-15.72582870721817,12.644119560718536
27.0,24.0,-14.361850917339325,14.086775481700897
28.0,24.0,-12.831352651119232,14.645010232925415
29.0,24.0,-11.373944580554962,14.149285852909088
30.0,24.0,-10.220259428024292,12.625157833099365
31.0,24.0,-9.5430389046669,10.351836681365967
32.0,24.0,-9.398609399795532,7.923915982246399
33.0,24.0,-9.65755432844162,6.095767021179199
34.0,24.0,-9.960904717445374,4.55707311630249
35.0,24.0,-9.976550936698914,2.381466329097748
36.0,24.0,-9.558051824569702,-0.516548752784729
37.0,24.0,-8.690692484378815,-3.7907063961029053
38.0,24.0,-7.450953125953674,-7.057078182697296
39.0,24.0,-5.971081554889679,-9.926706552505493
40.0,24.0,-4.4084712862968445,-12.040585279464722
41.0,24.0,-2.9208138585090637,-13.098642230033875
42.0,24.0,-1.6464293003082275,-12.894384562969208
43.0,24.0,-0.6897374987602234,-11.347420513629913
44.0,24.0,-0.1119077205657959,-8.533410727977753
45.0,24.0,0.07316470146179199,-4.721283912658691
46.0,24.0,-0.10233372449874878,-0.3992021083831787
47.0,24.0,-0.5670264363288879,3.6884844303131104
48.0,24.0,-1.2209266424179077,6.51143491268158
49.0,24.0,-1.9551441073417664,7.325299084186554
50.0,24.0,-2.8110668063163757,6.762556731700897
51.0,24.0,-3.9930641651153564,5.861483514308929
52.0,24.0,-5.532354116439819,4.9728527665138245
53.0,24.0,-7.316917181015015,4.258565604686737
54.0,24.0,-9.15423035621643,3.8008391857147217
55.0,24.0,-10.822899639606476,3.6164745688438416
56.0,24.0,-12.115836143493652,3.671199083328247
57.0,24.0,-12.869834899902344,3.8954615592956543
58.0,24.0,-12.987963855266571,4.198290407657623
59.0,24.0,-12.448318302631378,4.481896758079529
60.0,24.0,-11.305548250675201,4.656650125980377
61.0,24.0,-9.678788483142853,4.655979573726654
62.0,24.0,-7.730908691883087,4.4508278369903564
63.0,24.0,-5.637370049953461,4.064217209815979
64.0,24.0,-3.5432353615760803,3.5188719630241394
65.0,24.0,-1.518242061138153,2.084597945213318
66.0,24.0,0.3914162516593933,-1.1487677693367004
67.0,24.0,2.1294131875038147,-5.8768317103385925
68.0,24.0,3.664270043373108,-11.189579963684082
69.0,24.0,4.986785352230072,-16.324222087860107
70.0,24.0,6.106570363044739,-20.68009227514267
71.0,24.0,7.048025727272034,-23.81976693868637
72.0,24.0,7.845945656299591,-25.46839416027069
73.0,24.0,8.542761206626892,-25.51410347223282
74.0,24.0,9.182989597320557,-24.006962776184082
75.0,24.0,9.810216724872589,-21.158941090106964
76.0,24.0,10.46251505613327,-17.344728112220764
77.0,24.0,11.167768388986588,-13.101305812597275
78.0,24.0,11.939890682697296,-9.126812219619751
79.0,24.0,12.774057686328888,-6.281547248363495
80.0,24.0,13.642143458127975,-5.424320697784424
81.0,24.0,14.464147388935089,-6.591808050870895
82.0,24.0,15.074275434017181,-9.05543565750122
83.0,24.0,15.361513942480087,-12.18155026435852
84.0,24.0,15.290789306163788,-15.50266519188881
85.0,24.0,14.889426529407501,-18.633101135492325
86.0,24.0,14.233589172363281,-21.269526332616806
87.0,24.0,13.434123247861862,-23.193396627902985
88.0,24.0,12.62325793504715,-24.26987513899803
89.0,24.0,11.94089651107788,-24.44593235850334
90.0,24.0,11.52070239186287,-23.751500993967056
91.0,24.0,11.476874351501465,-22.30243757367134
92.0,24.0,11.890623718500137,-20.297858864068985
93.0,24.0,12.79633492231369,-18.020346760749817
94.0,24.0,14.168508350849152,-15.836711972951889
95.0,24.0,15.908125787973404,-14.200974255800247
96.0,24.0,17.829369753599167,-13.677924871444702
97.0,24.0,19.67323012650013,-14.551682397723198
98.0,24.0,21.221358329057693,-16.44941046833992
99.0,24.0,22.345734760165215,-17.56897196173668
0.0,25.0,-10.995063930749893,25.5502387881279
1.0,25.0,-10.128412395715714,23.887157440185547
2.0,25.0,-9.078029543161392,21.170135587453842
3.0,25.0,-7.915161550045013,18.860697746276855
4.0,25.0,-6.379410624504089,16.045719385147095
5.0,25.0,-4.416033625602722,12.73617148399353
6.0,25.0,-2.1768733859062195,9.18567180633545
7.0,25.0,0.0743567943572998,5.68736344575882
8.0,25.0,2.0400434732437134,2.544894814491272
9.0,25.0,3.4504756331443787,0.043995678424835205
10.0,25.0,4.108063876628876,-1.5767663717269897
11.0,25.0,3.9152055978775024,-2.1544471383094788
12.0,25.0,2.8856098651885986,-1.6301125288009644
13.0,25.0,1.1385977268218994,-0.07797032594680786
14.0,25.0,-1.123957335948944,2.26631760597229
15.0,25.0,-3.655962646007538,4.976280033588409
16.0,25.0,-6.223954260349274,7.4061378836631775
17.0,25.0,-8.679553866386414,8.686408400535583
18.0,25.0,-11.04012131690979,8.390136063098907
19.0,25.0,-13.331100344657898,7.230937480926514
20.0,25.0,-15.401951968669891,6.156787276268005
21.0,25.0,-17.066597938537598,5.6074559688568115
22.0,25.0,-18.155016005039215,5.760304629802704
23.0,25.0,-18.548183143138885,6.5969303250312805
24.0,25.0,-18.200911581516266,7.952265441417694
25.0,25.0,-17.154812812805176,9.562857449054718
26.0,25.0,-15.537925064563751,11.116787791252136
27.0,25.0,-13.555996119976044,12.30243593454361
28.0,25.0,-11.469721794128418,12.857094407081604
29.0,25.0,-9.562484920024872,12.616775929927826
30.0,25.0,-8.096620440483093,11.564865708351135
31.0,25.0,-7.258355617523193,9.880401194095612
32.0,25.0,-7.091239094734192,7.9888105392456055
33.0,25.0,-7.419101893901825,6.417185068130493
34.0,25.0,-7.809139788150787,4.75957989692688
35.0,25.0,-7.912255823612213,2.2188574075698853
36.0,25.0,-7.5906142592430115,-1.1230632662773132
37.0,25.0,-6.835870444774628,-4.807412624359131
38.0,25.0,-5.728006362915039,-8.376799523830414
39.0,25.0,-4.399381577968597,-11.402368545532227
40.0,25.0,-3.00433486700058,-13.513751327991486
41.0,25.0,-1.6943737864494324,-14.421865344047546
42.0,25.0,-0.5996599793434143,-13.94815742969513
43.0,25.0,0.18574297428131104,-12.051984667778015
44.0,25.0,0.610649585723877,-8.854977786540985
45.0,25.0,0.67099928855896,-4.67304140329361
46.0,25.0,0.4053860902786255,-0.03591179847717285
47.0,25.0,-0.11246651411056519,4.2801350355148315
48.0,25.0,-0.7878243923187256,7.229149341583252
49.0,25.0,-1.5257298946380615,8.138418197631836
50.0,25.0,-2.3693591356277466,7.789060473442078
51.0,25.0,-3.4888088703155518,7.2072818875312805
52.0,25.0,-4.887431859970093,6.586872041225433
53.0,25.0,-6.436668336391449,5.980953574180603
54.0,25.0,-7.939040660858154,5.4209306836128235
55.0,25.0,-9.179934859275818,4.92095947265625
56.0,25.0,-9.968020021915436,4.4805556535720825
57.0,25.0,-10.164715349674225,4.089288413524628
58.0,25.0,-9.702816605567932,3.730393946170807
59.0,25.0,-8.59387218952179,3.383643925189972
60.0,25.0,-6.924532353878021,3.0303001403808594
61.0,25.0,-4.841908812522888,2.6556476950645447
62.0,25.0,-2.527572214603424,2.253912389278412
63.0,25.0,-0.16119331121444702,1.8313899636268616
64.0,25.0,2.127811312675476,1.3481825590133667
65.0,25.0,4.304423928260803,0.035800039768218994
66.0,25.0,6.288178265094757,-2.9984116554260254
67.0,25.0,7.9537928104400635,-7.45769590139389
68.0,25.0,9.234808385372162,-12.471191585063934
69.0,25.0,10.11669635772705,-17.30993390083313
70.0,25.0,10.62784343957901,-21.40078693628311
71.0,25.0,10.829530656337738,-24.326518177986145
72.0,25.0,10.807327926158905,-25.82646906375885
73.0,25.0,10.660253465175629,-25.795474648475647
74.0,25.0,10.491497814655304,-24.28341656923294
75.0,25.0,10.398775339126587,-21.49570733308792
76.0,25.0,10.463856160640717,-17.792563885450363
77.0,25.0,10.742675513029099,-13.689547777175903
78.0,25.0,11.255256831645966,-9.856503456830978
79.0,25.0,11.975523084402084,-7.1174465119838715
80.0,25.0,12.820400297641754,-6.279740482568741
81.0,25.0,13.634096831083298,-7.316097617149353
82.0,25.0,14.221034944057465,-9.497683495283127
83.0,25.0,14.460291713476181,-12.26380467414856
84.0,25.0,14.31252807378769,-15.21974802017212
85.0,25.0,13.805162161588669,-18.03826540708542
86.0,25.0,13.017822057008743,-20.460132509469986
87.0,25.0,12.067463248968124,-22.29629084467888
88.0,25.0,11.094491928815842,-23.427754640579224
89.0,25.0,10.247621685266495,-23.80235120654106
90.0,25.0,9.66949388384819,-23.43660220503807
91.0,25.0,9.482689201831818,-22.41944894194603
92.0,25.0,9.774863719940186,-20.908396691083908
93.0,25.0,10.584704577922821,-19.130203872919083
94.0,25.0,11.887568980455399,-17.38220453262329
95.0,25.0,13.581253588199615,-16.034618020057678
96.0,25.0,15.47146588563919,-15.564532950520515
97.0,25.0,17.271805554628372,-16.231946647167206
98.0,25.0,18.72624270617962,-17.73218624293804
99.0,25.0,19.685430452227592,-18.61773431301117
0.0,26.0,-8.062571287155151,24.601928889751434
1.0,26.0,-7.06719234585762,22.861026227474213
2.0,26.0,-5.950145423412323,20.017176866531372
3.0,26.0,-4.753880202770233,17.488878220319748
4.0,26.0,-3.262721002101898,14.315210282802582
5.0,26.0,-1.4560297131538391,10.707862675189972
6.0,26.0,0.50373375415802,7.071606814861298
7.0,26.0,2.3606792092323303,3.765299916267395
8.0,26.0,3.83961945772171,1.089535653591156
9.0,26.0,4.702433943748474,-0.72479248046875
10.0,26.0,4.789009690284729,-1.5283003449440002
11.0,26.0,4.040561616420746,-1.2651458382606506
12.0,26.0,2.507157623767853,0.015497207641601562
13.0,26.0,0.3382936120033264,2.1476298570632935
14.0,26.0,-2.2428110241889954,4.836656153202057
15.0,26.0,-4.982165992259979,7.647499442100525
16.0,26.0,-7.653757929801941,9.992644190788269
17.0,26.0,-10.135248303413391,11.139437556266785
18.0,26.0,-12.488402426242828,10.742619633674622
19.0,26.0,-14.741495251655579,9.408518671989441
20.0,26.0,-16.705989837646484,7.972009479999542
21.0,26.0,-18.17595213651657,6.873123347759247
22.0,26.0,-18.979646265506744,6.332211196422577
23.0,26.0,-19.009746611118317,6.400793790817261
24.0,26.0,-18.243342638015747,7.00000673532486
25.0,26.0,-16.749948263168335,7.957443594932556
26.0,26.0,-14.690011739730835,9.045302867889404
27.0,26.0,-12.299977242946625,10.018572211265564
28.0,26.0,-9.86877828836441,10.651499032974243
29.0,26.0,-7.701441645622253,10.776184499263763
30.0,26.0,-6.072372198104858,10.321028530597687
